 0.85289E+00  0.85289E+00  0.85289E+00
 0.83932E+00  0.83932E+00  0.83932E+00
 0.82576E+00  0.82576E+00  0.82576E+00
 0.81219E+00  0.81219E+00  0.81219E+00
 0.79864E+00  0.79864E+00  0.79864E+00
 0.78510E+00  0.78510E+00  0.78510E+00
 0.77157E+00  0.77157E+00  0.77157E+00
 0.75811E+00  0.75811E+00  0.75811E+00
 0.74464E+00  0.74464E+00  0.74464E+00
 0.73128E+00  0.73128E+00  0.73128E+00
 0.71790E+00  0.71790E+00  0.71790E+00
 0.70466E+00  0.70466E+00  0.70466E+00
 0.69140E+00  0.69140E+00  0.69140E+00
 0.67830E+00  0.67830E+00  0.67830E+00
 0.66518E+00  0.66518E+00  0.66518E+00
 0.65224E+00  0.65224E+00  0.65224E+00
 0.63928E+00  0.63928E+00  0.63928E+00
 0.62653E+00  0.62653E+00  0.62653E+00
 0.61375E+00  0.61375E+00  0.61375E+00
 0.60118E+00  0.60118E+00  0.60118E+00
 0.58860E+00  0.58860E+00  0.58860E+00
 0.57624E+00  0.57624E+00  0.57624E+00
 0.56387E+00  0.56387E+00  0.56387E+00
 0.55174E+00  0.55174E+00  0.55174E+00
 0.53959E+00  0.53959E+00  0.53959E+00
 0.52769E+00  0.52769E+00  0.52769E+00
 0.51579E+00  0.51579E+00  0.51579E+00
 0.50413E+00  0.50413E+00  0.50413E+00
 0.49247E+00  0.49247E+00  0.49247E+00
 0.48107E+00  0.48107E+00  0.48107E+00
 0.46967E+00  0.46967E+00  0.46967E+00
 0.45852E+00  0.45852E+00  0.45852E+00
 0.44740E+00  0.44740E+00  0.44740E+00
 0.43652E+00  0.43652E+00  0.43652E+00
 0.42567E+00  0.42567E+00  0.42567E+00
 0.41506E+00  0.41506E+00  0.41506E+00
 0.40449E+00  0.40449E+00  0.40449E+00
 0.39416E+00  0.39416E+00  0.39416E+00
 0.38389E+00  0.38389E+00  0.38389E+00
 0.37384E+00  0.37384E+00  0.37384E+00
 0.36386E+00  0.36386E+00  0.36386E+00
 0.35410E+00  0.35410E+00  0.35410E+00
 0.34442E+00  0.34442E+00  0.34442E+00
 0.33495E+00  0.33495E+00  0.33495E+00
 0.32557E+00  0.32557E+00  0.32557E+00
 0.31640E+00  0.31640E+00  0.31640E+00
 0.30733E+00  0.30733E+00  0.30733E+00
 0.29845E+00  0.29845E+00  0.29845E+00
 0.28968E+00  0.28968E+00  0.28968E+00
 0.28110E+00  0.28110E+00  0.28110E+00
 0.27264E+00  0.27264E+00  0.27264E+00
 0.26435E+00  0.26435E+00  0.26435E+00
 0.25620E+00  0.25620E+00  0.25620E+00
 0.24821E+00  0.24821E+00  0.24821E+00
 0.24037E+00  0.24037E+00  0.24037E+00
 0.23266E+00  0.23266E+00  0.23266E+00
 0.22512E+00  0.22512E+00  0.22512E+00
 0.21771E+00  0.21771E+00  0.21771E+00
 0.21046E+00  0.21046E+00  0.21046E+00
 0.20333E+00  0.20333E+00  0.20333E+00
 0.19637E+00  0.19637E+00  0.19637E+00
 0.18951E+00  0.18951E+00  0.18951E+00
 0.18283E+00  0.18283E+00  0.18283E+00
 0.17624E+00  0.17624E+00  0.17624E+00
 0.16983E+00  0.16983E+00  0.16983E+00
 0.16348E+00  0.16348E+00  0.16348E+00
 0.15733E+00  0.15733E+00  0.15733E+00
 0.15122E+00  0.15122E+00  0.15122E+00
 0.14530E+00  0.14530E+00  0.14530E+00
 0.13942E+00  0.13942E+00  0.13942E+00
 0.13373E+00  0.13373E+00  0.13373E+00
 0.12806E+00  0.12806E+00  0.12806E+00
 0.12259E+00  0.12259E+00  0.12259E+00
 0.11714E+00  0.11714E+00  0.11714E+00
 0.11181E+00  0.11181E+00  0.11181E+00
 0.10644E+00  0.10644E+00  0.10644E+00
 0.10128E+00  0.10128E+00  0.10128E+00
 0.96206E-01  0.96206E-01  0.96206E-01
 0.95219E-01  0.95219E-01  0.95219E-01
 0.91909E-01  0.91909E-01  0.91909E-01
 0.88644E-01  0.88644E-01  0.88644E-01
 0.85401E-01  0.85401E-01  0.85401E-01
 0.82203E-01  0.82203E-01  0.82203E-01
 0.79054E-01  0.79054E-01  0.79054E-01
 0.75929E-01  0.75929E-01  0.75929E-01
 0.72848E-01  0.72848E-01  0.72848E-01
 0.69823E-01  0.69823E-01  0.69823E-01
 0.66823E-01  0.66823E-01  0.66823E-01
 0.63866E-01  0.63866E-01  0.63866E-01
 0.60977E-01  0.60977E-01  0.60977E-01
 0.58115E-01  0.58115E-01  0.58115E-01
 0.55295E-01  0.55295E-01  0.55295E-01
 0.52558E-01  0.52558E-01  0.52558E-01
 0.49850E-01  0.49850E-01  0.49850E-01
 0.47182E-01  0.47182E-01  0.47182E-01
 0.44620E-01  0.44620E-01  0.44620E-01
 0.42087E-01  0.42087E-01  0.42087E-01
 0.39597E-01  0.39597E-01  0.39597E-01
 0.37225E-01  0.37225E-01  0.37225E-01
 0.34889E-01  0.34889E-01  0.34889E-01
 0.32598E-01  0.32598E-01  0.32598E-01
 0.30436E-01  0.30436E-01  0.30436E-01
 0.28317E-01  0.28317E-01  0.28317E-01
 0.26246E-01  0.26246E-01  0.26246E-01
 0.24313E-01  0.24313E-01  0.24313E-01
 0.22429E-01  0.22429E-01  0.22429E-01
 0.20595E-01  0.20595E-01  0.20595E-01
 0.18904E-01  0.18904E-01  0.18904E-01
 0.17271E-01  0.17271E-01  0.17271E-01
 0.15687E-01  0.15687E-01  0.15687E-01
 0.14247E-01  0.14247E-01  0.14247E-01
 0.12877E-01  0.12877E-01  0.12877E-01
 0.11557E-01  0.11557E-01  0.11557E-01
 0.10323E-01  0.10323E-01  0.10323E-01
 0.91323E-02  0.91323E-02  0.91323E-02
 0.80910E-02  0.80910E-02  0.80910E-02
 0.71228E-02  0.71228E-02  0.71228E-02
 0.62160E-02  0.62160E-02  0.62160E-02
 0.54142E-02  0.54142E-02  0.54142E-02
 0.46753E-02  0.46753E-02  0.46753E-02
 0.39967E-02  0.39967E-02  0.39967E-02
 0.34086E-02  0.34086E-02  0.34086E-02
 0.28748E-02  0.28748E-02  0.28748E-02
 0.23971E-02  0.23971E-02  0.23971E-02
 0.19923E-02  0.19923E-02  0.19923E-02
 0.16311E-02  0.16311E-02  0.16311E-02
 0.13187E-02  0.13187E-02  0.13187E-02
 0.10605E-02  0.10605E-02  0.10605E-02
 0.83444E-03  0.83444E-03  0.83444E-03
 0.64824E-03  0.64824E-03  0.64824E-03
 0.49866E-03  0.49866E-03  0.49866E-03
 0.37098E-03  0.37098E-03  0.37098E-03
 0.27337E-03  0.27337E-03  0.27337E-03
 0.19767E-03  0.19767E-03  0.19767E-03
 0.13518E-03  0.13518E-03  0.13518E-03
 0.93312E-04  0.93312E-04  0.93312E-04
 0.60939E-04  0.60939E-04  0.60939E-04
 0.34804E-04  0.34804E-04  0.34804E-04
 0.20160E-04  0.20160E-04  0.20160E-04
 0.10432E-04  0.10432E-04  0.10432E-04
 0.44381E-05  0.44381E-05  0.44381E-05
 0.13681E-05  0.13681E-05  0.13681E-05
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.94605E+00  0.94605E+00  0.94605E+00
 0.93150E+00  0.93150E+00  0.93150E+00
 0.91696E+00  0.91696E+00  0.91696E+00
 0.90238E+00  0.90238E+00  0.90238E+00
 0.88781E+00  0.88781E+00  0.88781E+00
 0.87323E+00  0.87323E+00  0.87323E+00
 0.85867E+00  0.85867E+00  0.85867E+00
 0.84412E+00  0.84412E+00  0.84412E+00
 0.82962E+00  0.82962E+00  0.82962E+00
 0.81514E+00  0.81514E+00  0.81514E+00
 0.80071E+00  0.80071E+00  0.80071E+00
 0.78633E+00  0.78633E+00  0.78633E+00
 0.77202E+00  0.77202E+00  0.77202E+00
 0.75775E+00  0.75775E+00  0.75775E+00
 0.74358E+00  0.74358E+00  0.74358E+00
 0.72946E+00  0.72946E+00  0.72946E+00
 0.71546E+00  0.71546E+00  0.71546E+00
 0.70150E+00  0.70150E+00  0.70150E+00
 0.68769E+00  0.68769E+00  0.68769E+00
 0.67391E+00  0.67391E+00  0.67391E+00
 0.66030E+00  0.66030E+00  0.66030E+00
 0.64673E+00  0.64673E+00  0.64673E+00
 0.63334E+00  0.63334E+00  0.63334E+00
 0.61999E+00  0.61999E+00  0.61999E+00
 0.60684E+00  0.60684E+00  0.60684E+00
 0.59371E+00  0.59371E+00  0.59371E+00
 0.58082E+00  0.58082E+00  0.58082E+00
 0.56793E+00  0.56793E+00  0.56793E+00
 0.55532E+00  0.55532E+00  0.55532E+00
 0.54267E+00  0.54267E+00  0.54267E+00
 0.53034E+00  0.53034E+00  0.53034E+00
 0.51795E+00  0.51795E+00  0.51795E+00
 0.50591E+00  0.50591E+00  0.50591E+00
 0.49380E+00  0.49380E+00  0.49380E+00
 0.48205E+00  0.48205E+00  0.48205E+00
 0.47023E+00  0.47023E+00  0.47023E+00
 0.45878E+00  0.45878E+00  0.45878E+00
 0.44726E+00  0.44726E+00  0.44726E+00
 0.43610E+00  0.43610E+00  0.43610E+00
 0.42489E+00  0.42489E+00  0.42489E+00
 0.41403E+00  0.41403E+00  0.41403E+00
 0.40313E+00  0.40313E+00  0.40313E+00
 0.39259E+00  0.39259E+00  0.39259E+00
 0.38200E+00  0.38200E+00  0.38200E+00
 0.37176E+00  0.37176E+00  0.37176E+00
 0.36150E+00  0.36150E+00  0.36150E+00
 0.35158E+00  0.35158E+00  0.35158E+00
 0.34164E+00  0.34164E+00  0.34164E+00
 0.33203E+00  0.33203E+00  0.33203E+00
 0.32242E+00  0.32242E+00  0.32242E+00
 0.31313E+00  0.31313E+00  0.31313E+00
 0.30384E+00  0.30384E+00  0.30384E+00
 0.29487E+00  0.29487E+00  0.29487E+00
 0.28591E+00  0.28591E+00  0.28591E+00
 0.27725E+00  0.27725E+00  0.27725E+00
 0.26862E+00  0.26862E+00  0.26862E+00
 0.26028E+00  0.26028E+00  0.26028E+00
 0.25197E+00  0.25197E+00  0.25197E+00
 0.24394E+00  0.24394E+00  0.24394E+00
 0.23595E+00  0.23595E+00  0.23595E+00
 0.22822E+00  0.22822E+00  0.22822E+00
 0.22055E+00  0.22055E+00  0.22055E+00
 0.21312E+00  0.21312E+00  0.21312E+00
 0.20576E+00  0.20576E+00  0.20576E+00
 0.19862E+00  0.19862E+00  0.19862E+00
 0.19155E+00  0.19155E+00  0.19155E+00
 0.18469E+00  0.18469E+00  0.18469E+00
 0.17791E+00  0.17791E+00  0.17791E+00
 0.17131E+00  0.17131E+00  0.17131E+00
 0.16480E+00  0.16480E+00  0.16480E+00
 0.15846E+00  0.15846E+00  0.15846E+00
 0.15221E+00  0.15221E+00  0.15221E+00
 0.14610E+00  0.14610E+00  0.14610E+00
 0.14009E+00  0.14009E+00  0.14009E+00
 0.13421E+00  0.13421E+00  0.13421E+00
 0.12843E+00  0.12843E+00  0.12843E+00
 0.12278E+00  0.12278E+00  0.12278E+00
 0.11718E+00  0.11718E+00  0.11718E+00
 0.11164E+00  0.11164E+00  0.11164E+00
 0.10619E+00  0.10619E+00  0.10619E+00
 0.10090E+00  0.10090E+00  0.10090E+00
 0.99847E-01  0.99847E-01  0.99847E-01
 0.96401E-01  0.96401E-01  0.96401E-01
 0.92979E-01  0.92979E-01  0.92979E-01
 0.89600E-01  0.89600E-01  0.89600E-01
 0.86278E-01  0.86278E-01  0.86278E-01
 0.82980E-01  0.82980E-01  0.82980E-01
 0.79721E-01  0.79721E-01  0.79721E-01
 0.76528E-01  0.76528E-01  0.76528E-01
 0.73358E-01  0.73358E-01  0.73358E-01
 0.70226E-01  0.70226E-01  0.70226E-01
 0.67171E-01  0.67171E-01  0.67171E-01
 0.64141E-01  0.64141E-01  0.64141E-01
 0.61145E-01  0.61145E-01  0.61145E-01
 0.58244E-01  0.58244E-01  0.58244E-01
 0.55369E-01  0.55369E-01  0.55369E-01
 0.52532E-01  0.52532E-01  0.52532E-01
 0.49797E-01  0.49797E-01  0.49797E-01
 0.47096E-01  0.47096E-01  0.47096E-01
 0.44436E-01  0.44436E-01  0.44436E-01
 0.41889E-01  0.41889E-01  0.41889E-01
 0.39382E-01  0.39382E-01  0.39382E-01
 0.36921E-01  0.36921E-01  0.36921E-01
 0.34581E-01  0.34581E-01  0.34581E-01
 0.32291E-01  0.32291E-01  0.32291E-01
 0.30049E-01  0.30049E-01  0.30049E-01
 0.27937E-01  0.27937E-01  0.27937E-01
 0.25883E-01  0.25883E-01  0.25883E-01
 0.23879E-01  0.23879E-01  0.23879E-01
 0.22010E-01  0.22010E-01  0.22010E-01
 0.20209E-01  0.20209E-01  0.20209E-01
 0.18458E-01  0.18458E-01  0.18458E-01
 0.16842E-01  0.16842E-01  0.16842E-01
 0.15306E-01  0.15306E-01  0.15306E-01
 0.13821E-01  0.13821E-01  0.13821E-01
 0.12474E-01  0.12474E-01  0.12474E-01
 0.11181E-01  0.11181E-01  0.11181E-01
 0.99017E-02  0.99017E-02  0.99017E-02
 0.87837E-02  0.87837E-02  0.87837E-02
 0.77376E-02  0.77376E-02  0.77376E-02
 0.67971E-02  0.67971E-02  0.67971E-02
 0.59240E-02  0.59240E-02  0.59240E-02
 0.51225E-02  0.51225E-02  0.51225E-02
 0.44141E-02  0.44141E-02  0.44141E-02
 0.37650E-02  0.37650E-02  0.37650E-02
 0.31844E-02  0.31844E-02  0.31844E-02
 0.26805E-02  0.26805E-02  0.26805E-02
 0.22256E-02  0.22256E-02  0.22256E-02
 0.18328E-02  0.18328E-02  0.18328E-02
 0.14981E-02  0.14981E-02  0.14981E-02
 0.12008E-02  0.12008E-02  0.12008E-02
 0.95633E-03  0.95633E-03  0.95633E-03
 0.75183E-03  0.75183E-03  0.75183E-03
 0.57366E-03  0.57366E-03  0.57366E-03
 0.43778E-03  0.43778E-03  0.43778E-03
 0.32628E-03  0.32628E-03  0.32628E-03
 0.23216E-03  0.23216E-03  0.23216E-03
 0.16738E-03  0.16738E-03  0.16738E-03
 0.11582E-03  0.11582E-03  0.11582E-03
 0.75897E-04  0.75897E-04  0.75897E-04
 0.46044E-04  0.46044E-04  0.46044E-04
 0.27419E-04  0.27419E-04  0.27419E-04
 0.14866E-04  0.14866E-04  0.14866E-04
 0.71424E-05  0.71424E-05  0.71424E-05
 0.28841E-05  0.28841E-05  0.28841E-05
 0.55284E-06  0.55284E-06  0.55284E-06
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.10002E+01  0.10002E+01  0.10002E+01
 0.98458E+00  0.98458E+00  0.98458E+00
 0.96895E+00  0.96895E+00  0.96895E+00
 0.95328E+00  0.95328E+00  0.95328E+00
 0.93764E+00  0.93764E+00  0.93764E+00
 0.92201E+00  0.92201E+00  0.92201E+00
 0.90641E+00  0.90641E+00  0.90641E+00
 0.89084E+00  0.89084E+00  0.89084E+00
 0.87530E+00  0.87530E+00  0.87530E+00
 0.85983E+00  0.85983E+00  0.85983E+00
 0.84440E+00  0.84440E+00  0.84440E+00
 0.82906E+00  0.82906E+00  0.82906E+00
 0.81376E+00  0.81376E+00  0.81376E+00
 0.79857E+00  0.79857E+00  0.79857E+00
 0.78344E+00  0.78344E+00  0.78344E+00
 0.76843E+00  0.76843E+00  0.76843E+00
 0.75348E+00  0.75348E+00  0.75348E+00
 0.73866E+00  0.73866E+00  0.73866E+00
 0.72392E+00  0.72392E+00  0.72392E+00
 0.70932E+00  0.70932E+00  0.70932E+00
 0.69481E+00  0.69481E+00  0.69481E+00
 0.68044E+00  0.68044E+00  0.68044E+00
 0.66618E+00  0.66618E+00  0.66618E+00
 0.65206E+00  0.65206E+00  0.65206E+00
 0.63805E+00  0.63805E+00  0.63805E+00
 0.62420E+00  0.62420E+00  0.62420E+00
 0.61047E+00  0.61047E+00  0.61047E+00
 0.59688E+00  0.59688E+00  0.59688E+00
 0.58345E+00  0.58345E+00  0.58345E+00
 0.57015E+00  0.57015E+00  0.57015E+00
 0.55701E+00  0.55701E+00  0.55701E+00
 0.54400E+00  0.54400E+00  0.54400E+00
 0.53118E+00  0.53118E+00  0.53118E+00
 0.51847E+00  0.51847E+00  0.51847E+00
 0.50597E+00  0.50597E+00  0.50597E+00
 0.49357E+00  0.49357E+00  0.49357E+00
 0.48139E+00  0.48139E+00  0.48139E+00
 0.46930E+00  0.46930E+00  0.46930E+00
 0.45746E+00  0.45746E+00  0.45746E+00
 0.44569E+00  0.44569E+00  0.44569E+00
 0.43419E+00  0.43419E+00  0.43419E+00
 0.42274E+00  0.42274E+00  0.42274E+00
 0.41158E+00  0.41158E+00  0.41158E+00
 0.40045E+00  0.40045E+00  0.40045E+00
 0.38965E+00  0.38965E+00  0.38965E+00
 0.37885E+00  0.37885E+00  0.37885E+00
 0.36840E+00  0.36840E+00  0.36840E+00
 0.35793E+00  0.35793E+00  0.35793E+00
 0.34783E+00  0.34783E+00  0.34783E+00
 0.33769E+00  0.33769E+00  0.33769E+00
 0.32795E+00  0.32795E+00  0.32795E+00
 0.31814E+00  0.31814E+00  0.31814E+00
 0.30876E+00  0.30876E+00  0.30876E+00
 0.29930E+00  0.29930E+00  0.29930E+00
 0.29026E+00  0.29026E+00  0.29026E+00
 0.28114E+00  0.28114E+00  0.28114E+00
 0.27243E+00  0.27243E+00  0.27243E+00
 0.26366E+00  0.26366E+00  0.26366E+00
 0.25528E+00  0.25528E+00  0.25528E+00
 0.24685E+00  0.24685E+00  0.24685E+00
 0.23880E+00  0.23880E+00  0.23880E+00
 0.23070E+00  0.23070E+00  0.23070E+00
 0.22296E+00  0.22296E+00  0.22296E+00
 0.21519E+00  0.21519E+00  0.21519E+00
 0.20776E+00  0.20776E+00  0.20776E+00
 0.20031E+00  0.20031E+00  0.20031E+00
 0.19317E+00  0.19317E+00  0.19317E+00
 0.18602E+00  0.18602E+00  0.18602E+00
 0.17916E+00  0.17916E+00  0.17916E+00
 0.17230E+00  0.17230E+00  0.17230E+00
 0.16571E+00  0.16571E+00  0.16571E+00
 0.15912E+00  0.15912E+00  0.15912E+00
 0.15278E+00  0.15278E+00  0.15278E+00
 0.14646E+00  0.14646E+00  0.14646E+00
 0.14035E+00  0.14035E+00  0.14035E+00
 0.13427E+00  0.13427E+00  0.13427E+00
 0.12840E+00  0.12840E+00  0.12840E+00
 0.12255E+00  0.12255E+00  0.12255E+00
 0.11681E+00  0.11681E+00  0.11681E+00
 0.11108E+00  0.11108E+00  0.11108E+00
 0.10557E+00  0.10557E+00  0.10557E+00
 0.10448E+00  0.10448E+00  0.10448E+00
 0.10088E+00  0.10088E+00  0.10088E+00
 0.97305E-01  0.97305E-01  0.97305E-01
 0.93808E-01  0.93808E-01  0.93808E-01
 0.90332E-01  0.90332E-01  0.90332E-01
 0.86886E-01  0.86886E-01  0.86886E-01
 0.83525E-01  0.83525E-01  0.83525E-01
 0.80182E-01  0.80182E-01  0.80182E-01
 0.76872E-01  0.76872E-01  0.76872E-01
 0.73647E-01  0.73647E-01  0.73647E-01
 0.70448E-01  0.70448E-01  0.70448E-01
 0.67282E-01  0.67282E-01  0.67282E-01
 0.64206E-01  0.64206E-01  0.64206E-01
 0.61163E-01  0.61163E-01  0.61163E-01
 0.58156E-01  0.58156E-01  0.58156E-01
 0.55245E-01  0.55245E-01  0.55245E-01
 0.52375E-01  0.52375E-01  0.52375E-01
 0.49546E-01  0.49546E-01  0.49546E-01
 0.46819E-01  0.46819E-01  0.46819E-01
 0.44143E-01  0.44143E-01  0.44143E-01
 0.41513E-01  0.41513E-01  0.41513E-01
 0.38991E-01  0.38991E-01  0.38991E-01
 0.36531E-01  0.36531E-01  0.36531E-01
 0.34119E-01  0.34119E-01  0.34119E-01
 0.31822E-01  0.31822E-01  0.31822E-01
 0.29599E-01  0.29599E-01  0.29599E-01
 0.27425E-01  0.27425E-01  0.27425E-01
 0.25370E-01  0.25370E-01  0.25370E-01
 0.23403E-01  0.23403E-01  0.23403E-01
 0.21485E-01  0.21485E-01  0.21485E-01
 0.19685E-01  0.19685E-01  0.19685E-01
 0.17986E-01  0.17986E-01  0.17986E-01
 0.16336E-01  0.16336E-01  0.16336E-01
 0.14801E-01  0.14801E-01  0.14801E-01
 0.13385E-01  0.13385E-01  0.13385E-01
 0.12008E-01  0.12008E-01  0.12008E-01
 0.10684E-01  0.10684E-01  0.10684E-01
 0.94711E-02  0.94711E-02  0.94711E-02
 0.83825E-02  0.83825E-02  0.83825E-02
 0.73642E-02  0.73642E-02  0.73642E-02
 0.64355E-02  0.64355E-02  0.64355E-02
 0.55952E-02  0.55952E-02  0.55952E-02
 0.48179E-02  0.48179E-02  0.48179E-02
 0.41291E-02  0.41291E-02  0.41291E-02
 0.35135E-02  0.35135E-02  0.35135E-02
 0.29504E-02  0.29504E-02  0.29504E-02
 0.24716E-02  0.24716E-02  0.24716E-02
 0.20477E-02  0.20477E-02  0.20477E-02
 0.16658E-02  0.16658E-02  0.16658E-02
 0.13565E-02  0.13565E-02  0.13565E-02
 0.10856E-02  0.10856E-02  0.10856E-02
 0.84930E-03  0.84930E-03  0.84930E-03
 0.66477E-03  0.66477E-03  0.66477E-03
 0.50754E-03  0.50754E-03  0.50754E-03
 0.37673E-03  0.37673E-03  0.37673E-03
 0.27952E-03  0.27952E-03  0.27952E-03
 0.19968E-03  0.19968E-03  0.19968E-03
 0.13795E-03  0.13795E-03  0.13795E-03
 0.95456E-04  0.95456E-04  0.95456E-04
 0.60197E-04  0.60197E-04  0.60197E-04
 0.35749E-04  0.35749E-04  0.35749E-04
 0.20161E-04  0.20161E-04  0.20161E-04
 0.10591E-04  0.10591E-04  0.10591E-04
 0.47887E-05  0.47887E-05  0.47887E-05
 0.14817E-05  0.14817E-05  0.14817E-05
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.10559E+01  0.10559E+01  0.10559E+01
 0.10391E+01  0.10391E+01  0.10391E+01
 0.10223E+01  0.10223E+01  0.10223E+01
 0.10055E+01  0.10055E+01  0.10055E+01
 0.98878E+00  0.98878E+00  0.98878E+00
 0.97206E+00  0.97206E+00  0.97206E+00
 0.95535E+00  0.95535E+00  0.95535E+00
 0.93873E+00  0.93873E+00  0.93873E+00
 0.92211E+00  0.92211E+00  0.92211E+00
 0.90562E+00  0.90562E+00  0.90562E+00
 0.88912E+00  0.88912E+00  0.88912E+00
 0.87279E+00  0.87279E+00  0.87279E+00
 0.85646E+00  0.85646E+00  0.85646E+00
 0.84032E+00  0.84032E+00  0.84032E+00
 0.82417E+00  0.82417E+00  0.82417E+00
 0.80824E+00  0.80824E+00  0.80824E+00
 0.79230E+00  0.79230E+00  0.79230E+00
 0.77660E+00  0.77660E+00  0.77660E+00
 0.76090E+00  0.76090E+00  0.76090E+00
 0.74544E+00  0.74544E+00  0.74544E+00
 0.73000E+00  0.73000E+00  0.73000E+00
 0.71481E+00  0.71481E+00  0.71481E+00
 0.69963E+00  0.69963E+00  0.69963E+00
 0.68472E+00  0.68472E+00  0.68472E+00
 0.66984E+00  0.66984E+00  0.66984E+00
 0.65522E+00  0.65522E+00  0.65522E+00
 0.64064E+00  0.64064E+00  0.64064E+00
 0.62632E+00  0.62632E+00  0.62632E+00
 0.61206E+00  0.61206E+00  0.61206E+00
 0.59806E+00  0.59806E+00  0.59806E+00
 0.58412E+00  0.58412E+00  0.58412E+00
 0.57044E+00  0.57044E+00  0.57044E+00
 0.55684E+00  0.55684E+00  0.55684E+00
 0.54349E+00  0.54349E+00  0.54349E+00
 0.53023E+00  0.53023E+00  0.53023E+00
 0.51722E+00  0.51722E+00  0.51722E+00
 0.50431E+00  0.50431E+00  0.50431E+00
 0.49164E+00  0.49164E+00  0.49164E+00
 0.47909E+00  0.47909E+00  0.47909E+00
 0.46677E+00  0.46677E+00  0.46677E+00
 0.45458E+00  0.45458E+00  0.45458E+00
 0.44261E+00  0.44261E+00  0.44261E+00
 0.43079E+00  0.43079E+00  0.43079E+00
 0.41917E+00  0.41917E+00  0.41917E+00
 0.40772E+00  0.40772E+00  0.40772E+00
 0.39646E+00  0.39646E+00  0.39646E+00
 0.38538E+00  0.38538E+00  0.38538E+00
 0.37448E+00  0.37448E+00  0.37448E+00
 0.36378E+00  0.36378E+00  0.36378E+00
 0.35323E+00  0.35323E+00  0.35323E+00
 0.34290E+00  0.34290E+00  0.34290E+00
 0.33271E+00  0.33271E+00  0.33271E+00
 0.32276E+00  0.32276E+00  0.32276E+00
 0.31293E+00  0.31293E+00  0.31293E+00
 0.30335E+00  0.30335E+00  0.30335E+00
 0.29387E+00  0.29387E+00  0.29387E+00
 0.28466E+00  0.28466E+00  0.28466E+00
 0.27553E+00  0.27553E+00  0.27553E+00
 0.26669E+00  0.26669E+00  0.26669E+00
 0.25790E+00  0.25790E+00  0.25790E+00
 0.24942E+00  0.24942E+00  0.24942E+00
 0.24097E+00  0.24097E+00  0.24097E+00
 0.23283E+00  0.23283E+00  0.23283E+00
 0.22472E+00  0.22472E+00  0.22472E+00
 0.21692E+00  0.21692E+00  0.21692E+00
 0.20912E+00  0.20912E+00  0.20912E+00
 0.20166E+00  0.20166E+00  0.20166E+00
 0.19416E+00  0.19416E+00  0.19416E+00
 0.18701E+00  0.18701E+00  0.18701E+00
 0.17980E+00  0.17980E+00  0.17980E+00
 0.17295E+00  0.17295E+00  0.17295E+00
 0.16604E+00  0.16604E+00  0.16604E+00
 0.15945E+00  0.15945E+00  0.15945E+00
 0.15281E+00  0.15281E+00  0.15281E+00
 0.14648E+00  0.14648E+00  0.14648E+00
 0.14010E+00  0.14010E+00  0.14010E+00
 0.13401E+00  0.13401E+00  0.13401E+00
 0.12790E+00  0.12790E+00  0.12790E+00
 0.12195E+00  0.12195E+00  0.12195E+00
 0.11595E+00  0.11595E+00  0.11595E+00
