 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.21412E-02  0.21412E-02  0.21412E-02
 0.20944E-02  0.20944E-02  0.20944E-02
 0.20470E-02  0.20470E-02  0.20470E-02
 0.19992E-02  0.19992E-02  0.19992E-02
 0.19509E-02  0.19509E-02  0.19509E-02
 0.19022E-02  0.19022E-02  0.19022E-02
 0.18532E-02  0.18532E-02  0.18532E-02
 0.18038E-02  0.18038E-02  0.18038E-02
 0.17542E-02  0.17542E-02  0.17542E-02
 0.17043E-02  0.17043E-02  0.17043E-02
 0.16541E-02  0.16541E-02  0.16541E-02
 0.16038E-02  0.16038E-02  0.16038E-02
 0.15534E-02  0.15534E-02  0.15534E-02
 0.15029E-02  0.15029E-02  0.15029E-02
 0.14524E-02  0.14524E-02  0.14524E-02
 0.14019E-02  0.14019E-02  0.14019E-02
 0.13515E-02  0.13515E-02  0.13515E-02
 0.13013E-02  0.13013E-02  0.13013E-02
 0.12513E-02  0.12513E-02  0.12513E-02
 0.12016E-02  0.12016E-02  0.12016E-02
 0.11523E-02  0.11523E-02  0.11523E-02
 0.11033E-02  0.11033E-02  0.11033E-02
 0.10548E-02  0.10548E-02  0.10548E-02
 0.10069E-02  0.10069E-02  0.10069E-02
 0.95950E-03  0.95950E-03  0.95950E-03
 0.91284E-03  0.91284E-03  0.91284E-03
 0.86689E-03  0.86689E-03  0.86689E-03
 0.82176E-03  0.82176E-03  0.82176E-03
 0.77751E-03  0.77751E-03  0.77751E-03
 0.73419E-03  0.73419E-03  0.73419E-03
 0.69188E-03  0.69188E-03  0.69188E-03
 0.65060E-03  0.65060E-03  0.65060E-03
 0.61043E-03  0.61043E-03  0.61043E-03
 0.57143E-03  0.57143E-03  0.57143E-03
 0.53367E-03  0.53367E-03  0.53367E-03
 0.49718E-03  0.49718E-03  0.49718E-03
 0.46201E-03  0.46201E-03  0.46201E-03
 0.42819E-03  0.42819E-03  0.42819E-03
 0.39577E-03  0.39577E-03  0.39577E-03
 0.36476E-03  0.36476E-03  0.36476E-03
 0.33523E-03  0.33523E-03  0.33523E-03
 0.30714E-03  0.30714E-03  0.30714E-03
 0.28052E-03  0.28052E-03  0.28052E-03
 0.25539E-03  0.25539E-03  0.25539E-03
 0.23174E-03  0.23174E-03  0.23174E-03
 0.20955E-03  0.20955E-03  0.20955E-03
 0.18882E-03  0.18882E-03  0.18882E-03
 0.16952E-03  0.16952E-03  0.16952E-03
 0.15162E-03  0.15162E-03  0.15162E-03
 0.13507E-03  0.13507E-03  0.13507E-03
 0.11985E-03  0.11985E-03  0.11985E-03
 0.10590E-03  0.10590E-03  0.10590E-03
 0.93163E-04  0.93163E-04  0.93163E-04
 0.81587E-04  0.81587E-04  0.81587E-04
 0.71109E-04  0.71109E-04  0.71109E-04
